advice_levels_info_text_juncs_tables
0
unknown0	unknown1
wh2.battle.intro.info_101	2139669580
wh2.battle.intro.info_102	2139669580
wh2.battle.intro.info_100	2139669587
wh2.battle.intro.info_101	2139669587
wh2.battle.intro.info_102	2139669587
wh2.battle.intro.info_100	2139669595
wh2.battle.intro.info_101	2139669595
wh2.battle.intro.info_102	2139669595
wh2.battle.intro.info_110	2139669610
wh2.battle.intro.info_111	2139669610
wh2.battle.intro.info_112	2139669610
wh2.battle.intro.info_130	2139669614
wh2.battle.intro.info_131	2139669614
wh2.battle.intro.info_132	2139669614
wh2.battle.intro.info_133	2139669614
wh2.battle.intro.info_150	2139669634
wh2.battle.intro.info_151	2139669634
wh2.battle.intro.info_150	2139669645
wh2.battle.intro.info_151	2139669645
wh2.battle.intro.info_150	2139669648
wh2.battle.intro.info_151	2139669648
wh2.battle.intro.info_150	2139669649
wh2.battle.intro.info_151	2139669649
wh2.battle.intro.info_150	2139669653
wh2.battle.intro.info_151	2139669653
wh2.battle.intro.info_150	2139669655
wh2.battle.intro.info_151	2139669655
wh2.battle.intro.info_001	2139669681
wh2.battle.intro.info_002	2139669681
wh2.battle.intro.info_003	2139669681
wh2.battle.intro.info_001	2139669685
wh2.battle.intro.info_002	2139669685
wh2.battle.intro.info_003	2139669685
wh2.battle.intro.info_001	2139669694
wh2.battle.intro.info_002	2139669694
wh2.battle.intro.info_003	2139669694
wh2.battle.intro.info_020	2139669706
wh2.battle.intro.info_022	2139669706
wh2.battle.intro.info_023	2139669706
wh2.battle.intro.info_024	2139669706
wh2.battle.intro.info_010	2139669718
wh2.battle.intro.info_013	2139669718
wh2.battle.intro.info_014	2139669718
wh2.battle.intro.info_010	2139669756
wh2.battle.intro.info_011	2139669756
wh2.battle.intro.info_012	2139669756
wh2.battle.intro.info_100	2139669757
wh2.battle.intro.info_103	2139669757
wh2.battle.intro.info_104	2139669757
wh2.camp.intro.info_001	2139669887
wh2.camp.intro.info_002	2139669887
wh2.camp.intro.info_003	2139669887
wh2.camp.intro.info_001	2139669892
wh2.camp.intro.info_002	2139669892
wh2.camp.intro.info_003	2139669892
wh2.camp.intro.info_001	2139669894
wh2.camp.intro.info_002	2139669894
wh2.camp.intro.info_003	2139669894
wh2.camp.intro.info_010	2139669926
wh2.camp.intro.info_011	2139669926
wh2.camp.intro.info_012	2139669926
wh2.camp.intro.info_030	2139669939
wh2.camp.intro.info_031	2139669939
wh2.camp.intro.info_032	2139669939
war.camp.advice.post_battle_options.info_001	2139669941
war.camp.advice.post_battle_options.info_002	2139669941
wh2.camp.intro.info_040	2139669951
wh2.camp.intro.info_041	2139669951
wh2.camp.intro.info_040	2139669952
wh2.camp.intro.info_041	2139669952
wh2.camp.intro.info_040	2139669959
wh2.camp.intro.info_041	2139669959
wh2.camp.intro.info_042	2139669959
wh2.camp.intro.info_050	2139669969
wh2.camp.intro.info_051	2139669969
wh2.camp.intro.info_052	2139669969
war.camp.advice.blessing_lady.info_001	2139669973
war.camp.advice.blessing_lady.info_002	2139669973
war.camp.advice.blessing_lady.info_003	2139669973
wh2.camp.intro.info_060	2139669976
wh2.camp.intro.info_061	2139669976
wh2.camp.intro.info_060	2139669979
wh2.camp.intro.info_061	2139669979
wh2.camp.intro.info_062	2139669979
wh2.camp.intro.info_063	2139669979
war.camp.advice.blessing_lady.info_001	2139669981
war.camp.advice.blessing_lady.info_002	2139669981
war.camp.advice.blessing_lady.info_003	2139669981
wh2.camp.intro.info_070	2139669982
wh2.camp.intro.info_071	2139669982
wh2.camp.intro.info_072	2139669982
war.camp.advice.blessing_lady.info_001	2139669989
war.camp.advice.blessing_lady.info_002	2139669989
war.camp.advice.blessing_lady.info_003	2139669989
war.camp.advice.blessing_lady.info_001	2139669994
war.camp.advice.blessing_lady.info_002	2139669994
war.camp.advice.blessing_lady.info_003	2139669994
wh2.camp.intro.info_100	2139670001
wh2.camp.intro.info_101	2139670001
wh2.camp.intro.info_102	2139670001
war.camp.advice.chivalry.info_001	2139670003
war.camp.advice.chivalry.info_002	2139670003
war.camp.advice.chivalry.info_003	2139670003
wh2.camp.intro.info_100	2139670004
wh2.camp.intro.info_101	2139670004
wh2.camp.intro.info_102	2139670004
wh2.camp.intro.info_103	2139670004
wh2.camp.intro.info_110	2139670005
wh2.camp.intro.info_111	2139670005
wh2.camp.intro.info_112	2139670005
wh2.camp.intro.info_110	2139670008
wh2.camp.intro.info_111	2139670008
wh2.camp.intro.info_112	2139670008
wh2.camp.intro.info_113	2139670008
wh2.camp.intro.info_114	2139670008
war.camp.advice.chivalry.info_001	2139670010
war.camp.advice.chivalry.info_002	2139670010
war.camp.advice.chivalry.info_003	2139670010
war.camp.advice.chivalry.info_001	2139670012
war.camp.advice.chivalry.info_002	2139670012
war.camp.advice.chivalry.info_003	2139670012
wh2.camp.intro.info_120	2139670014
wh2.camp.intro.info_121	2139670014
wh2.camp.intro.info_122	2139670014
war.camp.advice.pre_battle_panel.info_001	2139670018
war.camp.advice.pre_battle_panel.info_002	2139670018
war.camp.advice.chivalry.info_001	2139670021
war.camp.advice.chivalry.info_002	2139670021
war.camp.advice.chivalry.info_003	2139670021
wh2.camp.intro.info_070	2139670028
wh2.camp.intro.info_071	2139670028
wh2.camp.intro.info_072	2139670028
war.camp.advice.chivalry.info_001	2139670030
war.camp.advice.chivalry.info_002	2139670030
war.camp.advice.chivalry.info_003	2139670030
war.camp.advice.chivalry.info_001	2139670036
war.camp.advice.chivalry.info_002	2139670036
war.camp.advice.chivalry.info_003	2139670036
war.camp.advice.chivalry.info_001	2139670038
war.camp.advice.chivalry.info_002	2139670038
war.camp.advice.chivalry.info_003	2139670038
war.camp.advice.chivalry.info_001	2139670042
war.camp.advice.chivalry.info_002	2139670042
war.camp.advice.chivalry.info_003	2139670042
war.camp.advice.chivalry.info_001	2139670045
war.camp.advice.chivalry.info_002	2139670045
war.camp.advice.chivalry.info_003	2139670045
wh2.battle.intro.info_050	2139670047
wh2.battle.intro.info_051	2139670047
wh2.battle.intro.info_052	2139670047
wh2.battle.intro.info_060	2139670062
wh2.battle.intro.info_061	2139670062
wh2.battle.intro.info_100	2139670065
wh2.battle.intro.info_101	2139670065
wh2.battle.intro.info_102	2139670065
wh2.battle.intro.info_120	2139670083
wh2.battle.intro.info_121	2139670083
wh2.battle.intro.info_122	2139670083
wh2.battle.intro.info_140	2139670091
wh2.battle.intro.info_141	2139670091
wh2.battle.intro.info_142	2139670091
war.camp.advice.green_knight.info_001	2139670092
war.camp.advice.green_knight.info_002	2139670092
war.camp.advice.green_knight.info_003	2139670092
wh2.camp.intro.info_001	2139670094
wh2.camp.intro.info_002	2139670094
wh2.camp.intro.info_003	2139670094
wh2.battle.intro.info_500	2139670098
wh2.battle.intro.info_501	2139670098
wh2.battle.intro.info_502	2139670098
war.camp.advice.green_knight.info_001	2139670100
war.camp.advice.green_knight.info_002	2139670100
war.camp.advice.green_knight.info_003	2139670100
wh2.battle.intro.info_520	2139670106
wh2.battle.intro.info_521	2139670106
war.camp.advice.green_knight.info_001	2139670109
war.camp.advice.green_knight.info_002	2139670109
war.camp.advice.green_knight.info_003	2139670109
war.camp.advice.peasants.info_001	2139670114
war.camp.advice.peasants.info_002	2139670114
war.camp.advice.peasants.info_003	2139670114
war.camp.advice.peasants.info_001	2139670115
war.camp.advice.peasants.info_002	2139670115
war.camp.advice.peasants.info_003	2139670115
wh2.battle.intro.info_520	2139670116
wh2.battle.intro.info_521	2139670116
wh2.battle.intro.info_522	2139670116
wh2.battle.intro.info_530	2139670118
wh2.battle.intro.info_531	2139670118
wh2.battle.intro.info_532	2139670118
wh2.battle.intro.info_533	2139670118
war.camp.advice.peasants.info_001	2139670125
war.camp.advice.peasants.info_002	2139670125
war.camp.advice.peasants.info_003	2139670125
wh2.battle.intro.info_540	2139670132
wh2.battle.intro.info_541	2139670132
wh2.battle.intro.info_542	2139670132
wh2.battle.intro.info_543	2139670132
wh2.battle.advice.rampaging.info_001	21981236
wh2.battle.advice.rampaging.info_002	21981236
wh2.battle.advice.rampaging.info_003	21981236
wh2.camp.eg.technology_buildings.info_001	220410835
wh2.camp.eg.technology_buildings.info_002	220410835
wh2.camp.eg.technology_buildings.info_003	220410835
wh2.camp.advice.attacking.info_001	229611827
wh2.camp.advice.attacking.info_002	229611827
wh2.camp.advice.attacking.info_003	229611827
wh2.camp.advice.ritual_settlements.info_001	239911511
wh2.camp.advice.ritual_settlements.info_002	239911511
wh2.camp.advice.ritual_settlements.info_003	239911511
wh2.camp.advice.ritual_settlements.info_001	26342673
wh2.camp.advice.ritual_settlements.info_002	26342673
wh2.camp.advice.ritual_settlements.info_003	26342673
wh2.camp.intro.info_030	284733771
wh2.camp.intro.info_031	284733771
wh2.camp.intro.info_032	284733771
wh2.camp.advice.ritual_currency.info_001	304583986
wh2.camp.advice.ritual_currency.info_002	304583986
wh2.camp.advice.ritual_currency.info_003	304583986
wh2.camp.advice.ritual_currency.info_005	304583986
war.camp.advice.pre_battle_options.info_001	325323014
war.camp.advice.pre_battle_options.info_002	325323014
war.camp.advice.pre_battle_options.info_004	325323014
war.camp.advice.pre_battle_options.info_005	325323014
war.camp.advice.bretonnia.info_001	354421931
war.camp.advice.bretonnia.info_002	354421931
war.camp.advice.bretonnia.info_003	354421931
wh2.camp.intro.info_030	358163817
wh2.camp.intro.info_031	358163817
wh2.camp.intro.info_032	358163817
war.camp.advice.heroes.info_001	362837956
war.camp.advice.heroes.info_002	362837956
war.camp.advice.heroes.info_003	362837956
war.camp.advice.heroes.info_004	362837956
wh2.camp.advice.quests.info_001	367071853
wh2.camp.advice.quests.info_002	367071853
wh2.camp.advice.quests.info_003	367071853
wh2.camp.advice.attacking.info_001	377017246
wh2.camp.advice.attacking.info_002	377017246
wh2.camp.advice.attacking.info_003	377017246
wh2.camp.advice.provinces.info_001	413617586
wh2.camp.advice.provinces.info_002	413617586
war.camp.advice.public_order.info_001	424513514
war.camp.advice.public_order.info_002	424513514
war.camp.advice.public_order.info_003	424513514
wh2.camp.advice.attacking.info_001	431396178
wh2.camp.advice.attacking.info_002	431396178
wh2.camp.advice.attacking.info_003	431396178
war.camp.advice.public_order.info_001	437897116
war.camp.advice.public_order.info_002	437897116
war.camp.advice.public_order.info_003	437897116
wh2.camp.advice.ritual_settlements.info_001	472410082
wh2.camp.advice.ritual_settlements.info_002	472410082
wh2.camp.advice.ritual_settlements.info_003	472410082
war.camp.advice.unit_recruitment.info_001	481075075
war.camp.advice.unit_recruitment.info_002	481075075
war.camp.advice.unit_recruitment.info_003	481075075
wh2.camp.advice.quests.info_001	558733474
wh2.camp.advice.quests.info_002	558733474
wh2.camp.advice.quests.info_003	558733474
wh2.camp.advice.rituals.info_001	560510994
wh2.camp.advice.rituals.info_002	560510994
wh2.camp.advice.rituals.info_003	560510994
wh2.camp.advice.ritual_settlements.info_001	568803175
wh2.camp.advice.ritual_settlements.info_002	568803175
wh2.camp.advice.ritual_settlements.info_003	568803175
wh2.camp.advice.quests.info_001	579559826
wh2.camp.advice.quests.info_002	579559826
wh2.camp.advice.quests.info_003	579559826
wh2.camp.intro.info_001	597771025
wh2.camp.intro.info_002	597771025
wh2.camp.intro.info_003	597771025
wh2.camp.advice.quests.info_001	598378144
wh2.camp.advice.quests.info_002	598378144
wh2.camp.advice.quests.info_003	598378144
wh2.camp.advice.provinces.info_001	600710517
wh2.camp.advice.provinces.info_002	600710517
war.camp.advice.post_battle_options.info_001	607362072
war.camp.advice.post_battle_options.info_002	607362072
wh2.camp.advice.settlement_climates.info_001	634092929
wh2.camp.advice.settlement_climates.info_002	634092929
wh2.camp.advice.settlement_climates.info_003	634092929
wh2.camp.advice.ruins.info_001	634373499
wh2.camp.advice.ruins.info_002	634373499
wh2.camp.advice.ruins.info_003	634373499
wh2.camp.advice.stalking.info_001	649638032
wh2.camp.advice.stalking.info_002	649638032
wh2.camp.advice.stalking.info_003	649638032
wh2.camp.advice.ritual_settlements.info_001	656996200
wh2.camp.advice.ritual_settlements.info_002	656996200
wh2.camp.advice.ritual_settlements.info_003	656996200
wh2.camp.advice.slaves.info_001	683600275
wh2.camp.advice.slaves.info_002	683600275
wh2.camp.advice.slaves.info_003	683600275
wh2.camp.intro.info_070	684204389
wh2.camp.intro.info_071	684204389
wh2.camp.intro.info_072	684204389
wh2.camp.advice.attacking.info_001	68755845
wh2.camp.advice.attacking.info_002	68755845
wh2.camp.advice.attacking.info_003	68755845
wh2.battle.intro.info_050	713387340
wh2.battle.intro.info_051	713387340
wh2.battle.intro.info_052	713387340
wh2.battle.intro.info_053	713387340
wh2.camp.advice.ritual_currency.info_001	718986708
wh2.camp.advice.ritual_currency.info_002	718986708
wh2.camp.advice.ritual_currency.info_003	718986708
wh2.camp.advice.ritual_currency.info_005	718986708
wh2.camp.advice.ritual_settlements.info_001	719765064
wh2.camp.advice.ritual_settlements.info_002	719765064
wh2.camp.advice.ritual_settlements.info_003	719765064
wh2.camp.intro.info_040	726342169
wh2.camp.intro.info_041	726342169
wh2.camp.intro.info_042	726342169
wh2.camp.advice.quests.info_001	728698372
wh2.camp.advice.quests.info_002	728698372
wh2.camp.advice.quests.info_003	728698372
wh2.camp.advice.unit_recruitment.info_001	736278846
wh2.camp.advice.unit_recruitment.info_002	736278846
wh2.camp.advice.unit_recruitment.info_003	736278846
wh2.camp.advice.unit_recruitment.info_004	736278846
war.camp.advice.attrition.info_001	737903497
war.camp.advice.attrition.info_006	737903497
war.camp.advice.attrition.info_007	737903497
wh2.camp.intro.info_001	74074505
wh2.camp.intro.info_002	74074505
wh2.camp.intro.info_003	74074505
wh2.camp.advice.ritual_settlements.info_001	752964953
wh2.camp.advice.ritual_settlements.info_002	752964953
wh2.camp.advice.ritual_settlements.info_003	752964953
wh2.camp.advice.influence.info_001	768519411
wh2.camp.advice.influence.info_002	768519411
wh2.camp.advice.influence.info_003	768519411
war.camp.advice.post_battle_options.info_001	772250685
war.camp.advice.post_battle_options.info_002	772250685
wh2.camp.advice.rituals.info_001	796411714
wh2.camp.advice.rituals.info_002	796411714
wh2.camp.advice.rituals.info_003	796411714
wh2.camp.advice.loyalty.info_001	808198717
wh2.camp.advice.loyalty.info_002	808198717
wh2.camp.advice.loyalty.info_003	808198717
wh2.camp.advice.menace_below.info_001	811004186
wh2.camp.advice.menace_below.info_002	811004186
wh2.camp.advice.menace_below.info_003	811004186
wh2.camp.advice.loyalty.info_001	856566703
wh2.camp.advice.loyalty.info_002	856566703
wh2.camp.advice.loyalty.info_003	856566703
wh2.camp.advice.ritual_settlements.info_001	882637844
wh2.camp.advice.ritual_settlements.info_002	882637844
wh2.camp.advice.ritual_settlements.info_003	882637844
wh2.camp.intro.info_070	888539539
wh2.camp.intro.info_071	888539539
wh2.camp.intro.info_072	888539539
wh2.camp.advice.rogue_armies.info_001	890324038
wh2.camp.advice.rogue_armies.info_002	890324038
wh2.camp.advice.rogue_armies.info_003	890324038
wh2.camp.advice.ritual_settlements.info_001	905738973
wh2.camp.advice.ritual_settlements.info_002	905738973
wh2.camp.advice.ritual_settlements.info_003	905738973
wh2.camp.advice.high_elves.info_001	916863341
wh2.camp.advice.high_elves.info_002	916863341
wh2.camp.advice.high_elves.info_003	916863341
wh2.camp.advice.provinces.info_001	923426093
wh2.camp.advice.provinces.info_002	923426093
wh2.camp.advice.rituals.info_001	931458298
wh2.camp.advice.rituals.info_002	931458298
wh2.camp.advice.rituals.info_003	931458298
wh2.camp.advice.provinces.info_001	935592995
wh2.camp.advice.provinces.info_002	935592995
wh2.camp.advice.skaven.info_001	937428963
wh2.camp.advice.skaven.info_002	937428963
wh2.camp.advice.skaven.info_003	937428963
wh2.camp.intro.info_001	941071619
wh2.camp.intro.info_002	941071619
wh2.camp.intro.info_003	941071619
wh2.camp.advice.rituals.info_001	94306704
wh2.camp.advice.rituals.info_002	94306704
wh2.camp.advice.rituals.info_003	94306704
wh2.camp.advice.ritual_settlements.info_001	966793253
wh2.camp.advice.ritual_settlements.info_002	966793253
wh2.camp.advice.ritual_settlements.info_003	966793253
